         414    -5.37788    -5.37533 0.000863803
         415    -5.37728    -5.37533 0.000861734
         416      -5.377    -5.37533 0.000859672
         417    -5.37703    -5.37534  0.00085762
         418    -5.37674    -5.37534 0.000855575
         419    -5.37579    -5.37534 0.000853534
         420    -5.37613    -5.37534 0.000851503
         421    -5.37582    -5.37535 0.000849482
         422    -5.37582    -5.37535 0.000847469
         423     -5.3755    -5.37535 0.000845466
         424    -5.37516    -5.37535 0.000843472
         425     -5.3745    -5.37534  0.00084149
         426    -5.37416    -5.37534 0.000839519
         427    -5.37479    -5.37534 0.000837554
         428    -5.37476    -5.37534 0.000835598
         429    -5.37505    -5.37534 0.000833651
         430    -5.37534    -5.37534 0.000831712
         431    -5.37497    -5.37534 0.000829783
         432    -5.37428    -5.37534 0.000827865
         433    -5.37359    -5.37533 0.000825963
         434    -5.37354    -5.37533  0.00082407
         435    -5.37349    -5.37532 0.000822187
         436    -5.37376    -5.37532 0.000820309
         437    -5.37467    -5.37532 0.000818433
         438    -5.37461    -5.37532 0.000816566
         439    -5.37423    -5.37531  0.00081471
         440    -5.37384    -5.37531 0.000812865
         441    -5.37345    -5.37531 0.000811033
         442    -5.37403     -5.3753 0.000809203
         443    -5.37397     -5.3753 0.000807382
         444    -5.37325     -5.3753 0.000805577
         445    -5.37318    -5.37529 0.000803781
         446    -5.37311    -5.37529 0.000801993
         447    -5.37304    -5.37528 0.000800215
         448    -5.37232    -5.37527 0.000798456
         449    -5.37193    -5.37527 0.000796712
         450    -5.37218    -5.37526 0.000794971
         451    -5.37308    -5.37526 0.000793223
         452    -5.37268    -5.37525 0.000791489
         453    -5.37326    -5.37525 0.000789754
         454    -5.37254    -5.37524 0.000788037
         455    -5.37214    -5.37523 0.000786334
         456    -5.37174    -5.37522 0.000784647
         457    -5.37199    -5.37522 0.000782962
         458    -5.37257    -5.37521 0.000781274
         459    -5.37217    -5.37521   0.0007796
         460    -5.37178     -5.3752 0.000777941
         461    -5.37235    -5.37519 0.000776278
         462    -5.37196    -5.37518 0.000774629
         463    -5.37253    -5.37518 0.000772977
         464    -5.37213    -5.37517 0.000771339
         465    -5.37174    -5.37516 0.000769716
         466    -5.37167    -5.37516   0.0007681
         467    -5.37127    -5.37515 0.000766501
         468     -5.3712    -5.37514 0.000764909
         469    -5.37113    -5.37513 0.000763326
         470    -5.37138    -5.37512 0.000761744
         471    -5.37163    -5.37512 0.000760163
         472    -5.37059    -5.37511 0.000758613
         473    -5.37052     -5.3751 0.000757071
         474    -5.37078    -5.37509 0.000755528
         475    -5.37136    -5.37508 0.000753979
